run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,11,Det/images/normal_train/00809919.png,0,05,unstable_boundary,0.500599967,0.36,0.1759781779,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,12,Det/images/normal_train/00212017.png,0,05,ordinary,0.4262948066,0.695,0.2948929619,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,13,Det/images/normal_train/00410911.png,0,00,unstable_boundary,0.4634547813,0.665,0.0867884788,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,14,Det/images/normal_train/01088753.png,0,00,unstable_boundary,0.444096852,0.705,0.1076286049,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,15,Det/images/normal_train/00960854.png,0,02,unstable_boundary,0.4385203795,0.7,0.1121763682,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,16,Det/images/normal_train/00975387.png,0,02,unstable_boundary,0.4390545584,0.72,0.118615299,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,17,Det/images/normal_train/01082610.png,0,02,unstable_boundary,0.4381571707,0.69,0.1211453753,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,18,Det/images/normal_train/00313865.png,0,01,ordinary,0.4523866031,0.62,0.2074395484,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,19,Det/images/normal_train/00313642.png,0,01,unstable_boundary,0.438301203,0.66,0.1578641005,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,20,Det/images/normal_train/00647323.png,0,01,unstable_boundary,0.4628146239,0.64,0.1865692534,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,21,Det/images/normal_train/01119095.png,0,01,learnable_hard,0.4216145498,0.625,0.2391486737,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,22,Det/images/normal_train/00530160.png,0,01,learnable_hard,0.4324239786,0.675,0.1934189545,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,23,Det/images/normal_train/00497316.png,0,01,unstable_boundary,0.4291425782,0.66,0.1841330347,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,24,Det/images/normal_train/00683435.png,0,07,unstable_boundary,0.4453230967,0.66,0.1448779088,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,25,Det/images/normal_train/00733384.png,0,07,ordinary,0.4468939734,0.63,0.1786404703,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,26,Det/images/normal_train/01222701.png,0,07,ordinary,0.4251051952,0.735,0.1674459779,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,27,Det/images/normal_train/01187318.png,0,07,ordinary,0.5352444709,0.62,0.256160462,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,28,Det/images/normal_train/00589471.png,0,03,ordinary,0.4401010819,0.705,0.2694972022,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,29,Det/images/normal_train/00289954.png,0,07,unstable_boundary,0.4378238308,0.62,0.2067373429,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,30,Det/images/normal_train/00546467.png,0,07,unstable_boundary,0.4503507179,0.785,0.124332178,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,31,Det/images/normal_train/01058008.png,0,03,ordinary,0.4368500719,0.66,0.2354011629,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,32,Det/images/normal_train/00813380.png,0,03,unstable_boundary,0.4298164026,0.62,0.1654059828,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,33,Det/images/normal_train/01026971.png,0,07,unstable_boundary,0.431627443,0.77,0.1665100938,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,34,Det/images/normal_train/01187923.png,0,07,ordinary,0.5568333853,0.63,0.2557189169,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,35,Det/images/normal_train/00903138.png,0,07,unstable_boundary,0.458852046,0.64,0.1134697307,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,36,Det/images/normal_train/00745795.png,0,03,ordinary,0.4268302589,0.645,0.2487409273,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,37,Det/images/normal_train/00932176.png,0,07,ordinary,0.4248901426,0.7,0.2433349577,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,38,Det/images/normal_train/01260321.png,0,05,persistent_hard,0.4982671992,0.42,0.215131281,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,39,Det/images/normal_train/00676706.png,0,07,ordinary,0.4512117691,0.65,0.2779018245,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,40,Det/images/normal_train/00905065.png,0,09,ordinary,0.4527270419,0.68,0.188638945,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,41,Det/images/normal_train/00762383.png,0,06,ordinary,0.4603603128,0.695,0.2099756206,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,42,Det/images/normal_train/00930369.png,0,09,ordinary,0.5502997293,0.66,0.200928996,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,43,Det/images/normal_train/01232989.png,0,09,unstable_boundary,0.4527465721,0.665,0.1452584973,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,44,Det/images/normal_train/01126473.png,0,06,learnable_hard,0.4463732273,0.62,0.2175451476,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,45,Det/images/normal_train/00930410.png,0,09,unstable_boundary,0.4217815068,0.675,0.1402299937,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,46,Det/images/normal_train/00845523.png,0,04,learnable_hard,0.4302627456,0.655,0.2125019056,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,47,Det/images/normal_train/01116589.png,0,04,learnable_hard,0.4655425667,0.68,0.1902286449,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,48,Det/images/normal_train/00423815.png,0,04,unstable_boundary,0.4418436695,0.655,0.1700603467,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,49,Det/images/normal_train/00465133.png,0,00,ordinary,0.4643989406,0.645,0.2995591457,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,50,Det/images/normal_train/01265633.png,0,08,ordinary,0.4608520691,0.615,0.2373094004,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,51,Det/images/normal_train/00816531.png,0,00,unstable_boundary,0.4437153529,0.64,0.1605037006,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,52,Det/images/normal_train/00926917.png,0,00,learnable_hard,0.4348164998,0.62,0.2817448945,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,53,Det/images/normal_train/00159041.png,0,00,ordinary,0.4625054391,0.63,0.2138696746,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,54,Det/images/normal_train/00739518.png,0,00,unstable_boundary,0.4482373796,0.63,0.1799592733,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,55,Det/images/normal_train/00477589.png,0,00,ordinary,0.4645316542,0.645,0.2195769455,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,56,Det/images/normal_train/00752270.png,0,08,ordinary,0.4480051161,0.69,0.1653916125,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,57,Det/images/normal_train/01190498.png,0,02,ordinary,0.4334460446,0.64,0.2164630796,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,58,Det/images/normal_train/00825700.png,0,02,ordinary,0.4274939153,0.74,0.2181820247,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,59,Det/images/normal_train/00651411.png,0,02,ordinary,0.4255970664,0.755,0.1833075953,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,60,Det/images/normal_train/01256053.png,0,02,unstable_boundary,0.429124087,0.675,0.1542620302,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,61,Det/images/normal_train/01215454.png,0,02,learnable_hard,0.4661087144,0.625,0.198260141,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,62,Det/images/normal_train/01221357.png,0,02,ordinary,0.4525301771,0.705,0.1717725608,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,63,Det/images/normal_train/00651403.png,0,02,unstable_boundary,0.4602637293,0.66,0.1687399004,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,64,Det/images/normal_train/01256641.png,0,02,ordinary,0.4970458231,0.615,0.1916178843,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,65,Det/images/normal_train/01107512.png,0,09,unstable_boundary,0.5568256319,0.285,0.0997377412,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,66,Det/images/normal_train/01186900.png,0,09,unstable_boundary,0.5688336763,0.34,0.1087185933,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,67,Det/images/normal_train/00877861.png,0,04,learnable_hard,0.4969013437,0.42,0.3147268683,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,68,Det/images/normal_train/00276634.png,0,03,learnable_hard,0.5031163163,0.415,0.3427361937,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,69,Det/images/normal_train/00182608.png,0,08,learnable_hard,0.4968024083,0.32,0.2529920383,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,70,Det/images/normal_train/00340012.png,0,02,unstable_boundary,0.5032056852,0.5,0.1278023522,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,71,Det/images/normal_train/01274768.png,0,08,unstable_boundary,0.4967835593,0.565,0.1226384797,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,72,Det/images/normal_train/00261848.png,0,00,unstable_boundary,0.5032463391,0.245,0.1978573118,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,73,Det/images/normal_train/00886053.png,0,09,learnable_hard,0.4967142068,0.365,0.2282331978,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,74,Det/images/normal_train/01040030.png,0,06,unstable_boundary,0.4591045294,0.47,0.1256234502,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,75,Det/images/normal_train/00901964.png,0,06,unstable_boundary,0.5390824541,0.33,0.1217593756,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,76,Det/images/normal_train/00901688.png,0,06,unstable_boundary,0.5618112837,0.35,0.1212184829,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,77,Det/images/normal_train/00678352.png,0,06,unstable_boundary,0.4542004889,0.53,0.0973713329,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,78,Det/images/normal_train/00842007.png,0,06,unstable_boundary,0.5604901108,0.34,0.1264516569,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,79,Det/images/normal_train/01078918.png,0,06,unstable_boundary,0.561253375,0.32,0.1204339514,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,80,Det/images/normal_train/01149499.png,0,05,learnable_hard,0.5036580033,0.37,0.2472669313,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,81,Det/images/normal_train/00421442.png,0,09,unstable_boundary,0.5037270637,0.435,0.129061001,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,82,Det/images/normal_train/00787158.png,0,09,learnable_hard,0.4961940945,0.35,0.200842429,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,83,Det/images/normal_train/00926649.png,0,00,unstable_boundary,0.4555077781,0.565,0.1143819006,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,84,Det/images/normal_train/00739682.png,0,00,unstable_boundary,0.4434286022,0.6,0.1221131987,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,85,Det/images/normal_train/00232426.png,0,00,unstable_boundary,0.5358444013,0.35,0.108840594,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,86,Det/images/normal_train/00922342.png,0,02,unstable_boundary,0.5039782438,0.405,0.1948746457,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,87,Det/images/normal_train/00344371.png,0,00,unstable_boundary,0.5493842576,0.315,0.101596511,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,88,Det/images/normal_train/01023964.png,0,00,unstable_boundary,0.5502849793,0.235,0.1084125428,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,89,Det/images/normal_train/00735272.png,0,07,unstable_boundary,0.5387051114,0.375,0.1300438872,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,90,Det/images/normal_train/01117073.png,0,07,unstable_boundary,0.5561402047,0.38,0.1351812385,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,91,Det/images/normal_train/01103895.png,0,02,unstable_boundary,0.4955997915,0.775,0.1865882946,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,92,Det/images/normal_train/01261976.png,0,00,unstable_boundary,0.5044343205,0.5,0.1051135345,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,93,Det/images/normal_train/01257145.png,0,07,unstable_boundary,0.5574407858,0.245,0.1067963041,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,94,Det/images/normal_train/01171917.png,0,04,ordinary,0.4952828293,0.725,0.2403924293,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,95,Det/images/normal_train/00969374.png,0,04,unstable_boundary,0.5428830561,0.36,0.1130927305,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,96,Det/images/normal_train/00375467.png,0,04,unstable_boundary,0.5050016904,0.515,0.1724485509,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,97,Det/images/normal_train/00835630.png,0,02,unstable_boundary,0.5050108235,0.45,0.1203453137,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,98,Det/images/normal_train/01027250.png,0,08,learnable_hard,0.4949193589,0.49,0.2350066935,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,99,Det/images/normal_train/01093265.png,0,04,ordinary,0.4948833652,0.58,0.3372978594,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,100,Det/images/normal_train/01246689.png,0,01,ordinary,0.4948722556,0.64,0.2211727771,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,101,Det/images/normal_train/00727767.png,0,04,unstable_boundary,0.4948605342,0.585,0.0574614887,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,102,Det/images/normal_train/00187320.png,0,03,unstable_boundary,0.4548333537,0.6,0.1159058354,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,103,Det/images/normal_train/01022462.png,0,03,unstable_boundary,0.5485993858,0.53,0.1213032991,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,104,Det/images/normal_train/00774102.png,0,00,learnable_hard,0.4947437765,0.475,0.3040877764,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,105,Det/images/normal_train/00632470.png,0,09,unstable_boundary,0.4947403312,0.515,0.1475577065,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,106,Det/images/normal_train/00833832.png,0,02,ordinary,0.4947220129,0.61,0.1908935563,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,107,Det/images/normal_train/01014733.png,0,04,learnable_hard,0.4946231438,0.445,0.4118685106,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,108,Det/images/normal_train/00928980.png,0,03,unstable_boundary,0.5585793954,0.28,0.1104241088,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,109,Det/images/normal_train/01032179.png,0,02,unstable_boundary,0.5397316188,0.385,0.1379928395,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,110,Det/images/normal_train/00647149.png,0,01,ordinary,0.4944020112,0.575,0.3316118893,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,111,Det/images/normal_train/00646762.png,0,02,unstable_boundary,0.5354136471,0.32,0.1258535276,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,112,Det/images/normal_train/00876742.png,0,04,learnable_hard,0.4941854806,0.285,0.2669439279,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,113,Det/images/normal_train/00989817.png,0,04,unstable_boundary,0.4941438836,0.505,0.129703161,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,114,Det/images/normal_train/00654966.png,0,02,unstable_boundary,0.5841346315,0.285,0.1274718244,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,115,Det/images/normal_train/00623985.png,0,08,unstable_boundary,0.506103555,0.575,0.1680514182,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,116,Det/images/normal_train/00164665.png,0,06,learnable_hard,0.5061324997,0.475,0.2297974343,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,117,Det/images/normal_train/01196350.png,0,06,ordinary,0.5062862581,0.575,0.31731762,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,118,Det/images/normal_train/00290087.png,0,00,learnable_hard,0.50644355,0.385,0.2244460666,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,119,Det/images/normal_train/01084770.png,0,01,ordinary,0.5064474768,0.515,0.2781266894,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,120,Det/images/normal_train/00959900.png,0,02,persistent_hard,0.5064846332,0.485,0.1989484708,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,121,Det/images/normal_train/00990473.png,0,03,persistent_hard,0.5065183492,0.45,0.2389858132,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,122,Det/images/normal_train/01005186.png,0,09,learnable_hard,0.5065205665,0.42,0.2939713304,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,123,Det/images/normal_train/00978312.png,0,01,unstable_boundary,0.4557958463,0.575,0.1245179307,normal_replay,Boundary-0.5-Clean
RUN_060,TRIAD_020,A07_Boundary-0.5-Clean_B600,R2,1385197443,291105307,124,Det/images/normal_train/00389893.png,0,01,unstable_boundary,0.5524246472,0.37,0.1353302864,normal_replay,Boundary-0.5-Clean
