run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,53,Det/images/normal_train/00187027.png,0,03,learnable_hard,0.8458938878,0.075,0.191391053,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,54,Det/images/normal_train/01182998.png,0,05,learnable_hard,0.8455150788,0.055,0.1559882269,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,55,Det/images/normal_train/00986413.png,0,08,learnable_hard,0.8450796299,0.005,0.0823135595,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,56,Det/images/normal_train/00808553.png,0,03,learnable_hard,0.8447942804,0.1,0.2163257067,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,57,Det/images/normal_train/00392913.png,0,08,learnable_hard,0.8446455934,0.03,0.1079653718,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,58,Det/images/normal_train/00340450.png,0,02,learnable_hard,0.8427425002,0.1,0.20153464,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,59,Det/images/normal_train/01285056.png,0,08,learnable_hard,0.8419458748,0.025,0.1254645907,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,60,Det/images/normal_train/00509208.png,0,08,learnable_hard,0.8416873875,0.035,0.1247934485,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,61,Det/images/normal_train/00296517.png,0,01,learnable_hard,0.8414681288,0.06,0.1709149655,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,62,Det/images/normal_train/00761772.png,0,05,learnable_hard,0.8399312799,0.055,0.1698875561,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,63,Det/images/normal_train/01273085.png,0,06,learnable_hard,0.8393971726,0.015,0.0762011024,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,64,Det/images/normal_train/01030034.png,0,04,learnable_hard,0.838668922,0.045,0.1200975131,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,65,Det/images/normal_train/00663139.png,0,08,learnable_hard,0.8370365072,0.035,0.1198997335,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,66,Det/images/normal_train/00354756.png,0,00,learnable_hard,0.8366374132,0.04,0.1195924336,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,67,Det/images/normal_train/00245570.png,0,08,learnable_hard,0.8366182157,0.055,0.1214845441,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,68,Det/images/normal_train/01023326.png,0,00,learnable_hard,0.833638181,0.045,0.1211239948,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,69,Det/images/normal_train/01206644.png,0,05,learnable_hard,0.8327095923,0.065,0.1523660853,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,70,Det/images/normal_train/01063434.png,0,02,learnable_hard,0.8323747095,0.15,0.2526541632,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,71,Det/images/normal_train/01102721.png,0,08,learnable_hard,0.8323156454,0.03,0.1196816548,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,72,Det/images/normal_train/00734883.png,0,01,learnable_hard,0.8317330925,0.01,0.1154854116,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,73,Det/images/normal_train/00985495.png,0,03,learnable_hard,0.8314890884,0.005,0.1260234558,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,74,Det/images/normal_train/00636608.png,0,08,learnable_hard,0.8301415685,0.11,0.2291667113,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,75,Det/images/normal_train/00739146.png,0,00,learnable_hard,0.8293984155,0.13,0.1774157161,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,76,Det/images/normal_train/00268588.png,0,03,learnable_hard,0.8293434137,0.145,0.2520600666,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,77,Det/images/normal_train/00187946.png,0,03,learnable_hard,0.827457883,0.135,0.257536575,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,78,Det/images/normal_train/00163657.png,0,08,learnable_hard,0.8273523183,0.085,0.155683265,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,79,Det/images/normal_train/00685738.png,0,08,learnable_hard,0.8251237103,0.12,0.2280645841,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,80,Det/images/normal_train/00753548.png,0,01,learnable_hard,0.8240103462,0.085,0.1965526309,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,81,Det/images/normal_train/00189491.png,0,02,learnable_hard,0.8236471058,0.115,0.2312960762,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,82,Det/images/normal_train/00532595.png,0,07,learnable_hard,0.8221176054,0.06,0.1568651009,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,83,Det/images/normal_train/00433139.png,0,05,learnable_hard,0.8218185313,0.07,0.1628927196,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,84,Det/images/normal_train/01295835.png,0,04,learnable_hard,0.8208576066,0.085,0.1757477133,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,85,Det/images/normal_train/00983086.png,0,03,learnable_hard,0.8182192285,0.13,0.1969639864,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,86,Det/images/normal_train/00730853.png,0,09,learnable_hard,0.8180640788,0.09,0.1592817424,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,87,Det/images/normal_train/00388720.png,0,00,learnable_hard,0.8176734124,0.105,0.1980128514,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,88,Det/images/normal_train/00425296.png,0,02,learnable_hard,0.8174685983,0.14,0.189706749,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,89,Det/images/normal_train/01287243.png,0,06,learnable_hard,0.8172816099,0.045,0.1479524539,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,90,Det/images/normal_train/00834077.png,0,08,learnable_hard,0.8166038359,0.09,0.2083832774,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,91,Det/images/normal_train/01085620.png,0,07,learnable_hard,0.8158662975,0.035,0.1180261984,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,92,Det/images/normal_train/01170049.png,0,09,learnable_hard,0.8149261775,0.085,0.1934209762,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,93,Det/images/normal_train/00728049.png,0,03,learnable_hard,0.8138054611,0.1,0.2252582238,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,94,Det/images/normal_train/00444489.png,0,02,learnable_hard,0.8123574791,0.065,0.2073113025,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,95,Det/images/normal_train/01254072.png,0,05,learnable_hard,0.809539693,0.08,0.2014902844,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,96,Det/images/normal_train/01066994.png,0,00,persistent_hard,0.80871191,0.11,0.1640820225,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,97,Det/images/normal_train/00891732.png,0,06,learnable_hard,0.8072697982,0.105,0.1994702496,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,98,Det/images/normal_train/01028582.png,0,06,learnable_hard,0.8071133354,0.165,0.2721244097,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,99,Det/images/normal_train/00200267.png,0,02,learnable_hard,0.8069789997,0.03,0.1203736406,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,100,Det/images/normal_train/01139390.png,0,05,learnable_hard,0.8066772178,0.04,0.1251328592,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,101,Det/images/normal_train/00540897.png,0,05,learnable_hard,0.8060214634,0.155,0.2902484446,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,102,Det/images/normal_train/00677383.png,0,01,learnable_hard,0.805537957,0.065,0.1650637534,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,103,Det/images/normal_train/00239536.png,0,09,learnable_hard,0.8054020253,0.02,0.0967008757,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,104,Det/images/normal_train/00234010.png,0,06,learnable_hard,0.8047049257,0.035,0.1389779148,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,105,Det/images/normal_train/01050898.png,0,08,learnable_hard,0.8046066292,0.14,0.223942097,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,106,Det/images/normal_train/00990938.png,0,03,learnable_hard,0.8044599991,0.005,0.0600774761,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,107,Det/images/normal_train/00715143.png,0,09,learnable_hard,0.8044225435,0.125,0.183986186,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,108,Det/images/normal_train/00763842.png,0,07,learnable_hard,0.8041351828,0.1,0.1537420465,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,109,Det/images/normal_train/00925029.png,0,09,learnable_hard,0.8039633377,0.1,0.1666720363,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,110,Det/images/normal_train/00355422.png,0,01,learnable_hard,0.803351034,0.145,0.3013915869,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,111,Det/images/normal_train/00492966.png,0,05,learnable_hard,0.803309256,0.13,0.2417442742,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,112,Det/images/normal_train/00903127.png,0,07,learnable_hard,0.8023406113,0.045,0.1445465722,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,113,Det/images/normal_train/01242957.png,0,02,persistent_hard,0.8019125009,0.115,0.17714469,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,114,Det/images/normal_train/00433087.png,0,05,learnable_hard,0.8018723823,0.08,0.1427997518,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,115,Det/images/normal_train/00529306.png,0,03,learnable_hard,0.801517494,0.135,0.2452956364,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,116,Det/images/normal_train/00984960.png,0,02,learnable_hard,0.8001656109,0.05,0.1547442726,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,117,Det/images/normal_train/01050690.png,0,08,learnable_hard,0.7998979216,0.08,0.1723853739,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,118,Det/images/normal_train/00975260.png,0,02,learnable_hard,0.7997515077,0.105,0.2243881559,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,119,Det/images/normal_train/00370886.png,0,06,learnable_hard,0.7995814048,0.11,0.1967563013,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,120,Det/images/normal_train/00623454.png,0,08,learnable_hard,0.7992816874,0.1,0.1816318172,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,121,Det/images/normal_train/00525221.png,0,05,persistent_hard,0.7991059574,0.12,0.2063557535,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,122,Det/images/normal_train/00239063.png,0,09,learnable_hard,0.7984962051,0.065,0.1552606983,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,123,Det/images/normal_train/00636612.png,0,08,learnable_hard,0.7975617209,0.085,0.1796361611,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,124,Det/images/normal_train/01022727.png,0,03,learnable_hard,0.7967326634,0.065,0.157403842,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,125,Det/images/normal_train/00795385.png,0,01,learnable_hard,0.796605058,0.025,0.1278046674,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,126,Det/images/normal_train/00278995.png,0,00,persistent_hard,0.7965400738,0.115,0.2071555828,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,127,Det/images/normal_train/01226402.png,0,00,learnable_hard,0.7963298931,0.155,0.2586736878,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,128,Det/images/normal_train/01020952.png,0,02,learnable_hard,0.7957808627,0.04,0.107795245,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,129,Det/images/normal_train/00250998.png,0,09,learnable_hard,0.7952067493,0.145,0.2649763523,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,130,Det/images/normal_train/01015627.png,0,03,persistent_hard,0.7943080375,0.155,0.2100598831,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,131,Det/images/normal_train/00420421.png,0,05,learnable_hard,0.7930337168,0.07,0.1546080969,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,132,Det/images/normal_train/00195907.png,0,08,persistent_hard,0.7916719043,0.12,0.1924203603,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,133,Det/images/normal_train/00198342.png,0,04,learnable_hard,0.7909347543,0.105,0.1937184688,normal_replay,Confidence-Clean
RUN_037,TRIAD_013,A05_Confidence-Clean_B600,T,1829910790,1661062879,134,Det/images/normal_train/01246002.png,0,01,learnable_hard,0.7908994633,0.145,0.2062541992,normal_replay,Confidence-Clean
