run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,36,Det/images/normal_train/00290384.png,0,00,learnable_hard,0.4983288024,0.37,0.188304793,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,37,Det/images/normal_train/00580400.png,0,02,learnable_hard,0.4982840163,0.35,0.2363949703,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,38,Det/images/normal_train/01260321.png,0,05,persistent_hard,0.4982671992,0.42,0.215131281,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,39,Det/images/normal_train/01294253.png,0,05,unstable_boundary,0.5018308923,0.39,0.1587260423,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,40,Det/images/normal_train/01175753.png,0,05,unstable_boundary,0.5018581014,0.415,0.1088117512,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,41,Det/images/normal_train/00586665.png,0,01,unstable_boundary,0.5018781771,0.39,0.1688849202,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,42,Det/images/normal_train/00173129.png,0,04,learnable_hard,0.4980729705,0.465,0.2156879549,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,43,Det/images/normal_train/00249219.png,0,09,ordinary,0.5020022599,0.675,0.1973072845,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,44,Det/images/normal_train/01053258.png,0,05,unstable_boundary,0.5021589199,0.51,0.1428960031,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,45,Det/images/normal_train/00164257.png,0,06,unstable_boundary,0.5022662055,0.53,0.1297871049,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,46,Det/images/normal_train/00321468.png,0,03,unstable_boundary,0.4976905018,0.4,0.1819335036,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,47,Det/images/normal_train/01024045.png,0,01,unstable_boundary,0.5023247176,0.39,0.148893882,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,48,Det/images/normal_train/00597177.png,0,03,unstable_boundary,0.4976571274,0.37,0.0901584821,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,49,Det/images/normal_train/00680128.png,0,07,ordinary,0.502425232,0.58,0.3950701362,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,50,Det/images/normal_train/00885409.png,0,04,unstable_boundary,0.5024516754,0.355,0.1531107529,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,51,Det/images/normal_train/01299416.png,0,03,unstable_boundary,0.4974934889,0.645,0.1555603708,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,52,Det/images/normal_train/01184464.png,0,04,unstable_boundary,0.502508526,0.58,0.1786986936,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,53,Det/images/normal_train/01269443.png,0,00,learnable_hard,0.50251787,0.3,0.1968976053,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,54,Det/images/normal_train/00207263.png,0,01,unstable_boundary,0.5026246452,0.465,0.0909247892,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,55,Det/images/normal_train/00531889.png,0,04,unstable_boundary,0.4973393434,0.675,0.1760079809,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,56,Det/images/normal_train/00518851.png,0,09,ordinary,0.4973333134,0.555,0.326798508,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,57,Det/images/normal_train/00622030.png,0,02,unstable_boundary,0.4973042911,0.485,0.1173480924,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,58,Det/images/normal_train/00346195.png,0,07,learnable_hard,0.4972638597,0.51,0.2504102853,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,59,Det/images/normal_train/01199931.png,0,03,unstable_boundary,0.4971787766,0.38,0.1644323835,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,60,Det/images/normal_train/00375404.png,0,04,ordinary,0.4971636885,0.545,0.1839097618,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,61,Det/images/normal_train/00804457.png,0,09,unstable_boundary,0.4971436515,0.405,0.1208428953,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,62,Det/images/normal_train/01066139.png,0,00,learnable_hard,0.5029259667,0.35,0.312282484,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,63,Det/images/normal_train/00443416.png,0,00,unstable_boundary,0.5029401032,0.465,0.1465922348,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,64,Det/images/normal_train/01256641.png,0,02,ordinary,0.4970458231,0.615,0.1916178843,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,65,Det/images/normal_train/00763462.png,0,07,learnable_hard,0.5030284602,0.455,0.2660137773,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,66,Det/images/normal_train/00197194.png,0,06,learnable_hard,0.4969327838,0.33,0.2537826903,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,67,Det/images/normal_train/00877861.png,0,04,learnable_hard,0.4969013437,0.42,0.3147268683,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,68,Det/images/normal_train/00276634.png,0,03,learnable_hard,0.5031163163,0.415,0.3427361937,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,69,Det/images/normal_train/00182608.png,0,08,learnable_hard,0.4968024083,0.32,0.2529920383,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,70,Det/images/normal_train/00340012.png,0,02,unstable_boundary,0.5032056852,0.5,0.1278023522,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,71,Det/images/normal_train/01274768.png,0,08,unstable_boundary,0.4967835593,0.565,0.1226384797,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,72,Det/images/normal_train/00261848.png,0,00,unstable_boundary,0.5032463391,0.245,0.1978573118,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,73,Det/images/normal_train/00886053.png,0,09,learnable_hard,0.4967142068,0.365,0.2282331978,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,74,Det/images/normal_train/00543700.png,0,06,ordinary,0.4965978812,0.555,0.3689833028,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,75,Det/images/normal_train/00164278.png,0,06,learnable_hard,0.5034790589,0.425,0.2379644665,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,76,Det/images/normal_train/00744956.png,0,06,learnable_hard,0.496437339,0.45,0.3950273885,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,77,Det/images/normal_train/00788538.png,0,03,ordinary,0.4963989113,0.61,0.2681669577,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,78,Det/images/normal_train/00752111.png,0,08,unstable_boundary,0.4963942271,0.675,0.1468910731,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,79,Det/images/normal_train/00879118.png,0,09,unstable_boundary,0.4963839398,0.54,0.1254218013,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,80,Det/images/normal_train/01149499.png,0,05,learnable_hard,0.5036580033,0.37,0.2472669313,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,81,Det/images/normal_train/00421442.png,0,09,unstable_boundary,0.5037270637,0.435,0.129061001,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,82,Det/images/normal_train/00787158.png,0,09,learnable_hard,0.4961940945,0.35,0.200842429,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,83,Det/images/normal_train/00207729.png,0,01,ordinary,0.5038132031,0.585,0.2530877402,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,84,Det/images/normal_train/01151898.png,0,00,persistent_hard,0.4961686879,0.42,0.1911814869,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,85,Det/images/normal_train/01215218.png,0,02,unstable_boundary,0.4960866529,0.755,0.189031758,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,86,Det/images/normal_train/00922342.png,0,02,unstable_boundary,0.5039782438,0.405,0.1948746457,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,87,Det/images/normal_train/01068617.png,0,00,learnable_hard,0.4959392039,0.39,0.2454166409,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,88,Det/images/normal_train/00471497.png,0,00,unstable_boundary,0.4957993406,0.51,0.1231765439,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,89,Det/images/normal_train/01001261.png,0,05,learnable_hard,0.504208773,0.34,0.2500842468,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,90,Det/images/normal_train/01110032.png,0,09,unstable_boundary,0.4957803712,0.515,0.1278330212,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,91,Det/images/normal_train/01103895.png,0,02,unstable_boundary,0.4955997915,0.775,0.1865882946,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,92,Det/images/normal_train/01261976.png,0,00,unstable_boundary,0.5044343205,0.5,0.1051135345,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,93,Det/images/normal_train/00399881.png,0,08,unstable_boundary,0.4954955453,0.385,0.1277994876,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,94,Det/images/normal_train/01171917.png,0,04,ordinary,0.4952828293,0.725,0.2403924293,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,95,Det/images/normal_train/00167160.png,0,04,learnable_hard,0.4952224571,0.4,0.3273493328,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,96,Det/images/normal_train/00375467.png,0,04,unstable_boundary,0.5050016904,0.515,0.1724485509,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,97,Det/images/normal_train/00835630.png,0,02,unstable_boundary,0.5050108235,0.45,0.1203453137,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,98,Det/images/normal_train/01027250.png,0,08,learnable_hard,0.4949193589,0.49,0.2350066935,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,99,Det/images/normal_train/01093265.png,0,04,ordinary,0.4948833652,0.58,0.3372978594,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,100,Det/images/normal_train/01246689.png,0,01,ordinary,0.4948722556,0.64,0.2211727771,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,101,Det/images/normal_train/00727767.png,0,04,unstable_boundary,0.4948605342,0.585,0.0574614887,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,102,Det/images/normal_train/00256288.png,0,03,ordinary,0.4948541328,0.58,0.2929175442,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,103,Det/images/normal_train/00943069.png,0,09,learnable_hard,0.4948492105,0.44,0.2663053267,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,104,Det/images/normal_train/00774102.png,0,00,learnable_hard,0.4947437765,0.475,0.3040877764,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,105,Det/images/normal_train/00632470.png,0,09,unstable_boundary,0.4947403312,0.515,0.1475577065,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,106,Det/images/normal_train/00833832.png,0,02,ordinary,0.4947220129,0.61,0.1908935563,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,107,Det/images/normal_train/01014733.png,0,04,learnable_hard,0.4946231438,0.445,0.4118685106,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,108,Det/images/normal_train/00564831.png,0,04,unstable_boundary,0.494478682,0.545,0.1220349832,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,109,Det/images/normal_train/01202671.png,0,08,learnable_hard,0.5055648817,0.32,0.3037698557,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,110,Det/images/normal_train/00647149.png,0,01,ordinary,0.4944020112,0.575,0.3316118893,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,111,Det/images/normal_train/00916488.png,0,00,learnable_hard,0.4941881212,0.465,0.380000949,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,112,Det/images/normal_train/00876742.png,0,04,learnable_hard,0.4941854806,0.285,0.2669439279,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,113,Det/images/normal_train/00989817.png,0,04,unstable_boundary,0.4941438836,0.505,0.129703161,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,114,Det/images/normal_train/00918221.png,0,01,unstable_boundary,0.5059760935,0.55,0.1612079799,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,115,Det/images/normal_train/00623985.png,0,08,unstable_boundary,0.506103555,0.575,0.1680514182,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,116,Det/images/normal_train/00164665.png,0,06,learnable_hard,0.5061324997,0.475,0.2297974343,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,117,Det/images/normal_train/01196350.png,0,06,ordinary,0.5062862581,0.575,0.31731762,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,118,Det/images/normal_train/00290087.png,0,00,learnable_hard,0.50644355,0.385,0.2244460666,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,119,Det/images/normal_train/01084770.png,0,01,ordinary,0.5064474768,0.515,0.2781266894,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,120,Det/images/normal_train/00959900.png,0,02,persistent_hard,0.5064846332,0.485,0.1989484708,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,121,Det/images/normal_train/00990473.png,0,03,persistent_hard,0.5065183492,0.45,0.2389858132,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,122,Det/images/normal_train/01005186.png,0,09,learnable_hard,0.5065205665,0.42,0.2939713304,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,123,Det/images/normal_train/00980256.png,0,01,unstable_boundary,0.5065690383,0.41,0.128497873,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,124,Det/images/normal_train/00555006.png,0,07,unstable_boundary,0.5066120853,0.495,0.1867274267,normal_replay,Boundary-0.5-Clean
RUN_061,TRIAD_021,A07_Boundary-0.5-Clean_B600,T,1343723075,309254528,125,Det/images/normal_train/00840310.png,0,00,learnable_hard,0.5067248803,0.47,0.2755404931,normal_replay,Boundary-0.5-Clean
